/Users/emilyjin/Code/behavior/mini_behavior/train_nav.py

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 000128 | FPS 0658 | D 0 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.069 | V 0.081 | pL 0.010 | vL 0.002 | ∇ 0.080
U 474 | F 060672 | FPS 0747 | D 75 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 81.0 69.0 12.0 150.0 | H 0.815 | V 0.597 | pL 0.009 | vL 0.011 | ∇ 0.041
U 475 | F 060800 | FPS 0839 | D 75 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.8 28.6 7.0 78.0 | H 0.767 | V 0.677 | pL -0.057 | vL 0.016 | ∇ 0.039
U 476 | F 060928 | FPS 0806 | D 75 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.2 17.3 7.0 58.0 | H 0.574 | V 0.795 | pL -0.045 | vL 0.013 | ∇ 0.044
U 477 | F 061056 | FPS 0843 | D 75 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 30.5 25.9 12.0 75.0 | H 0.778 | V 0.757 | pL -0.010 | vL 0.013 | ∇ 0.039
U 478 | F 061184 | FPS 0852 | D 75 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 15.0 0.0 15.0 15.0 | H 0.964 | V 0.587 | pL 0.101 | vL 0.001 | ∇ 0.039
U 479 | F 061312 | FPS 0850 | D 76 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 267.0 0.0 267.0 267.0 | H 0.911 | V 0.549 | pL 0.029 | vL 0.010 | ∇ 0.056
U 480 | F 061440 | FPS 0824 | D 76 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 19.0 11.9 5.0 34.0 | H 0.820 | V 0.652 | pL -0.059 | vL 0.015 | ∇ 0.041
Status saved
U 481 | F 061568 | FPS 0865 | D 76 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 10.0 0.0 10.0 10.0 | H 1.075 | V 0.514 | pL 0.083 | vL 0.003 | ∇ 0.103
U 482 | F 061696 | FPS 0823 | D 76 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 99.7 113.2 6.0 259.0 | H 0.879 | V 0.601 | pL -0.058 | vL 0.019 | ∇ 0.083
U 483 | F 061824 | FPS 0816 | D 76 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 18.7 13.5 5.0 37.0 | H 0.833 | V 0.627 | pL 0.007 | vL 0.013 | ∇ 0.049
U 484 | F 061952 | FPS 0829 | D 76 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 181.0 0.0 181.0 181.0 | H 0.964 | V 0.569 | pL 0.010 | vL 0.010 | ∇ 0.046
U 485 | F 062080 | FPS 0846 | D 77 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 62.0 9.0 53.0 71.0 | H 0.842 | V 0.623 | pL -0.020 | vL 0.015 | ∇ 0.032
U 486 | F 062208 | FPS 0806 | D 77 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 58.0 0.0 58.0 58.0 | H 0.891 | V 0.534 | pL 0.035 | vL 0.008 | ∇ 0.041
U 487 | F 062336 | FPS 0854 | D 77 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 77.5 44.5 33.0 122.0 | H 0.852 | V 0.600 | pL -0.009 | vL 0.017 | ∇ 0.027
U 488 | F 062464 | FPS 0817 | D 77 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 40.0 42.6 11.0 124.0 | H 0.562 | V 0.766 | pL -0.112 | vL 0.015 | ∇ 0.052
U 489 | F 062592 | FPS 0729 | D 77 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 23.0 12.9 7.0 36.0 | H 0.605 | V 0.779 | pL -0.044 | vL 0.010 | ∇ 0.052
U 490 | F 062720 | FPS 0827 | D 77 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 66.0 13.0 53.0 79.0 | H 0.684 | V 0.713 | pL -0.006 | vL 0.011 | ∇ 0.050
Status saved
U 491 | F 062848 | FPS 0858 | D 78 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29.0 0.0 29.0 29.0 | H 0.896 | V 0.630 | pL 0.083 | vL 0.004 | ∇ 0.056
U 492 | F 062976 | FPS 0820 | D 78 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 100.0 48.0 52.0 148.0 | H 0.732 | V 0.634 | pL -0.016 | vL 0.008 | ∇ 0.068
U 493 | F 063104 | FPS 0785 | D 78 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 41.0 49.3 9.0 126.0 | H 0.661 | V 0.739 | pL -0.027 | vL 0.007 | ∇ 0.048
U 494 | F 063232 | FPS 0822 | D 78 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 33.0 25.0 6.0 73.0 | H 0.641 | V 0.767 | pL -0.039 | vL 0.010 | ∇ 0.030
U 495 | F 063360 | FPS 0829 | D 78 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 28.0 22.4 7.0 59.0 | H 0.637 | V 0.779 | pL -0.022 | vL 0.008 | ∇ 0.063
U 496 | F 063488 | FPS 0816 | D 78 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.8 20.0 7.0 50.0 | H 0.696 | V 0.805 | pL -0.020 | vL 0.006 | ∇ 0.031
U 497 | F 063616 | FPS 0829 | D 78 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.6 15.1 2.0 47.0 | H 0.694 | V 0.803 | pL 0.020 | vL 0.005 | ∇ 0.052
U 498 | F 063744 | FPS 0825 | D 79 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 54.7 37.1 6.0 96.0 | H 0.771 | V 0.759 | pL 0.016 | vL 0.006 | ∇ 0.036
U 499 | F 063872 | FPS 0817 | D 79 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 17.5 10.5 5.0 33.0 | H 0.673 | V 0.817 | pL -0.029 | vL 0.006 | ∇ 0.031
U 500 | F 064000 | FPS 0813 | D 79 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 37.5 25.2 11.0 79.0 | H 0.719 | V 0.804 | pL -0.018 | vL 0.006 | ∇ 0.060
Status saved
U 501 | F 064128 | FPS 0750 | D 79 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 21.8 18.7 6.0 57.0 | H 0.618 | V 0.822 | pL 0.008 | vL 0.006 | ∇ 0.032
U 502 | F 064256 | FPS 0810 | D 79 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 21.1 16.9 4.0 60.0 | H 0.596 | V 0.887 | pL -0.041 | vL 0.004 | ∇ 0.034
U 503 | F 064384 | FPS 0830 | D 79 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 28.8 28.6 10.0 78.0 | H 0.842 | V 0.811 | pL 0.029 | vL 0.007 | ∇ 0.053
U 504 | F 064512 | FPS 0817 | D 80 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 21.2 6.0 11.0 26.0 | H 0.773 | V 0.767 | pL 0.034 | vL 0.004 | ∇ 0.040
U 505 | F 064640 | FPS 0848 | D 80 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 43.0 36.0 7.0 79.0 | H 0.837 | V 0.677 | pL 0.062 | vL 0.007 | ∇ 0.094
U 506 | F 064768 | FPS 0825 | D 80 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 110.5 83.5 27.0 194.0 | H 0.882 | V 0.649 | pL -0.003 | vL 0.008 | ∇ 0.065
U 507 | F 064896 | FPS 0838 | D 80 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 22.7 26.5 6.0 81.0 | H 0.626 | V 0.781 | pL -0.033 | vL 0.008 | ∇ 0.088
U 508 | F 065024 | FPS 0794 | D 80 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 15.4 10.3 4.0 33.0 | H 0.499 | V 0.845 | pL -0.078 | vL 0.009 | ∇ 0.094
U 509 | F 065152 | FPS 0833 | D 80 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.0 9.4 5.0 29.0 | H 0.679 | V 0.760 | pL 0.018 | vL 0.012 | ∇ 0.068
U 510 | F 065280 | FPS 0832 | D 81 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 50.5 15.5 35.0 66.0 | H 0.800 | V 0.678 | pL 0.054 | vL 0.007 | ∇ 0.045
Status saved
U 511 | F 065408 | FPS 0750 | D 81 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 154.0 0.0 154.0 154.0 | H 0.871 | V 0.652 | pL 0.003 | vL 0.006 | ∇ 0.037
U 512 | F 065536 | FPS 0809 | D 81 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 34.8 18.3 13.0 60.0 | H 0.694 | V 0.788 | pL -0.080 | vL 0.011 | ∇ 0.048
U 513 | F 065664 | FPS 0833 | D 81 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 21.2 9.7 8.0 37.0 | H 0.663 | V 0.846 | pL -0.046 | vL 0.008 | ∇ 0.062
U 514 | F 065792 | FPS 0814 | D 81 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.5 10.6 19.0 47.0 | H 0.677 | V 0.844 | pL -0.007 | vL 0.004 | ∇ 0.014
U 515 | F 065920 | FPS 0840 | D 81 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 32.2 18.7 3.0 49.0 | H 0.675 | V 0.829 | pL 0.001 | vL 0.004 | ∇ 0.020
U 516 | F 066048 | FPS 0824 | D 82 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 26.8 12.9 18.0 52.0 | H 0.566 | V 0.853 | pL 0.003 | vL 0.004 | ∇ 0.024
U 517 | F 066176 | FPS 0808 | D 82 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 14.6 13.1 3.0 39.0 | H 0.547 | V 0.883 | pL -0.015 | vL 0.003 | ∇ 0.024
U 518 | F 066304 | FPS 0807 | D 82 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 13.3 7.4 2.0 24.0 | H 0.603 | V 0.868 | pL -0.012 | vL 0.004 | ∇ 0.023
U 519 | F 066432 | FPS 0867 | D 82 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 158.0 0.0 158.0 158.0 | H 0.726 | V 0.740 | pL 0.086 | vL 0.005 | ∇ 0.039
U 520 | F 066560 | FPS 0816 | D 82 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 18.0 5.4 10.0 26.0 | H 0.652 | V 0.801 | pL -0.057 | vL 0.007 | ∇ 0.038
Status saved
U 521 | F 066688 | FPS 0867 | D 82 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 153.0 0.0 153.0 153.0 | H 0.884 | V 0.698 | pL 0.068 | vL 0.005 | ∇ 0.074
U 522 | F 066816 | FPS 0727 | D 82 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 40.5 9.5 31.0 50.0 | H 0.784 | V 0.682 | pL 0.015 | vL 0.009 | ∇ 0.062
U 523 | F 066944 | FPS 0836 | D 83 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 55.7 20.0 31.0 80.0 | H 0.803 | V 0.752 | pL -0.068 | vL 0.009 | ∇ 0.025
U 524 | F 067072 | FPS 0848 | D 83 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 13.0 0.0 13.0 13.0 | H 1.034 | V 0.631 | pL 0.099 | vL 0.003 | ∇ 0.077
U 525 | F 067200 | FPS 0872 | D 83 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 13.0 0.0 13.0 13.0 | H 1.061 | V 0.528 | pL 0.091 | vL 0.000 | ∇ 0.019
U 526 | F 067328 | FPS 0828 | D 83 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 190.5 179.5 11.0 370.0 | H 0.938 | V 0.548 | pL -0.011 | vL 0.014 | ∇ 0.058
U 527 | F 067456 | FPS 0784 | D 83 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 45.5 40.5 5.0 86.0 | H 0.903 | V 0.570 | pL -0.006 | vL 0.010 | ∇ 0.030
U 528 | F 067584 | FPS 0818 | D 83 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 52.0 0.0 52.0 52.0 | H 0.981 | V 0.514 | pL 0.052 | vL 0.006 | ∇ 0.047
U 529 | F 067712 | FPS 0828 | D 84 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 52.0 0.0 52.0 52.0 | H 1.039 | V 0.420 | pL 0.069 | vL 0.000 | ∇ 0.062
U 530 | F 067840 | FPS 0847 | D 84 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 52.0 0.0 52.0 52.0 | H 1.091 | V 0.344 | pL 0.060 | vL 0.000 | ∇ 0.014
Status saved
U 531 | F 067968 | FPS 0838 | D 84 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 496.0 0.0 496.0 496.0 | H 1.011 | V 0.384 | pL -0.036 | vL 0.016 | ∇ 0.053
U 532 | F 068096 | FPS 0781 | D 84 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 12.0 4.1 7.0 17.0 | H 0.875 | V 0.477 | pL -0.020 | vL 0.017 | ∇ 0.071
U 533 | F 068224 | FPS 0811 | D 84 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 72.0 61.0 13.0 156.0 | H 0.754 | V 0.595 | pL -0.134 | vL 0.028 | ∇ 0.135
U 534 | F 068352 | FPS 0805 | D 84 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 52.5 34.5 18.0 87.0 | H 0.867 | V 0.577 | pL -0.005 | vL 0.014 | ∇ 0.041
U 535 | F 068480 | FPS 0832 | D 85 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 78.0 2.0 76.0 80.0 | H 0.855 | V 0.618 | pL -0.051 | vL 0.014 | ∇ 0.034
U 536 | F 068608 | FPS 0819 | D 85 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 25.0 17.0 8.0 42.0 | H 0.891 | V 0.615 | pL 0.020 | vL 0.010 | ∇ 0.039
U 537 | F 068736 | FPS 0843 | D 85 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 66.0 51.0 15.0 117.0 | H 0.757 | V 0.622 | pL 0.023 | vL 0.011 | ∇ 0.035
U 538 | F 068864 | FPS 0737 | D 85 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 42.3 50.0 6.0 113.0 | H 0.870 | V 0.595 | pL -0.001 | vL 0.011 | ∇ 0.047
U 539 | F 068992 | FPS 0840 | D 85 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 84.0 56.0 28.0 140.0 | H 0.870 | V 0.620 | pL -0.039 | vL 0.013 | ∇ 0.046
U 540 | F 069120 | FPS 0843 | D 85 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 35.7 22.4 5.0 58.0 | H 0.802 | V 0.696 | pL -0.051 | vL 0.013 | ∇ 0.049
Status saved
U 541 | F 069248 | FPS 0820 | D 85 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 35.3 22.6 12.0 66.0 | H 0.791 | V 0.659 | pL 0.041 | vL 0.008 | ∇ 0.054
U 542 | F 069376 | FPS 0821 | D 86 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 43.8 28.7 16.0 91.0 | H 0.607 | V 0.801 | pL -0.085 | vL 0.007 | ∇ 0.110
U 543 | F 069504 | FPS 0807 | D 86 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 19.0 11.9 6.0 39.0 | H 0.579 | V 0.865 | pL -0.023 | vL 0.005 | ∇ 0.050
U 544 | F 069632 | FPS 0778 | D 86 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 38.0 18.5 12.0 53.0 | H 0.764 | V 0.745 | pL -0.025 | vL 0.010 | ∇ 0.066
U 545 | F 069760 | FPS 0795 | D 86 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 28.0 15.0 13.0 44.0 | H 0.600 | V 0.810 | pL 0.006 | vL 0.006 | ∇ 0.018
U 546 | F 069888 | FPS 0841 | D 86 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 75.5 17.5 58.0 93.0 | H 0.684 | V 0.728 | pL 0.054 | vL 0.006 | ∇ 0.054
U 547 | F 070016 | FPS 0837 | D 86 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 18.2 7.3 4.0 26.0 | H 0.618 | V 0.805 | pL -0.060 | vL 0.010 | ∇ 0.039
U 548 | F 070144 | FPS 0715 | D 87 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 33.0 21.6 6.0 62.0 | H 0.658 | V 0.806 | pL -0.017 | vL 0.006 | ∇ 0.051
U 549 | F 070272 | FPS 0841 | D 87 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 79.0 12.0 67.0 91.0 | H 0.631 | V 0.753 | pL 0.036 | vL 0.004 | ∇ 0.052
U 550 | F 070400 | FPS 0803 | D 87 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 26.7 15.3 5.0 38.0 | H 0.619 | V 0.731 | pL -0.010 | vL 0.007 | ∇ 0.030
Status saved
U 551 | F 070528 | FPS 0864 | D 87 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 41.5 17.5 20.0 62.0 | H 0.512 | V 0.806 | pL -0.023 | vL 0.005 | ∇ 0.019
U 552 | F 070656 | FPS 0807 | D 87 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 17.9 10.7 5.0 34.0 | H 0.456 | V 0.868 | pL -0.032 | vL 0.003 | ∇ 0.060
U 553 | F 070784 | FPS 0862 | D 87 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 61.0 0.0 61.0 61.0 | H 0.778 | V 0.714 | pL 0.075 | vL 0.006 | ∇ 0.209
U 554 | F 070912 | FPS 0825 | D 88 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 64.7 52.6 25.0 139.0 | H 0.558 | V 0.754 | pL -0.027 | vL 0.006 | ∇ 0.076
U 555 | F 071040 | FPS 0800 | D 88 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 132.0 0.0 132.0 132.0 | H 0.837 | V 0.647 | pL 0.045 | vL 0.004 | ∇ 0.050
U 556 | F 071168 | FPS 0841 | D 88 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 65.0 0.0 65.0 65.0 | H 0.671 | V 0.696 | pL 0.008 | vL 0.008 | ∇ 0.045
U 557 | F 071296 | FPS 0850 | D 88 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.3 4.8 16.0 27.0 | H 0.731 | V 0.691 | pL 0.013 | vL 0.009 | ∇ 0.119
U 558 | F 071424 | FPS 0809 | D 88 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 42.2 29.4 4.0 86.0 | H 0.786 | V 0.708 | pL -0.031 | vL 0.010 | ∇ 0.052
U 559 | F 071552 | FPS 0851 | D 88 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 20.0 17.7 3.0 54.0 | H 0.689 | V 0.752 | pL -0.000 | vL 0.012 | ∇ 0.032
U 560 | F 071680 | FPS 0828 | D 88 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 54.0 64.5 4.0 145.0 | H 0.790 | V 0.690 | pL 0.016 | vL 0.008 | ∇ 0.084
Status saved
U 561 | F 071808 | FPS 0727 | D 89 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 22.0 14.9 9.0 54.0 | H 0.511 | V 0.817 | pL -0.079 | vL 0.011 | ∇ 0.097
U 562 | F 071936 | FPS 0828 | D 89 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 42.0 38.9 12.0 97.0 | H 0.548 | V 0.815 | pL -0.004 | vL 0.009 | ∇ 0.071
U 563 | F 072064 | FPS 0840 | D 89 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 18.6 10.9 4.0 30.0 | H 0.511 | V 0.810 | pL -0.006 | vL 0.006 | ∇ 0.034
U 564 | F 072192 | FPS 0806 | D 89 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 27.7 17.5 12.0 63.0 | H 0.528 | V 0.833 | pL -0.031 | vL 0.008 | ∇ 0.040
U 565 | F 072320 | FPS 0834 | D 89 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 32.0 11.6 19.0 44.0 | H 0.576 | V 0.837 | pL -0.001 | vL 0.005 | ∇ 0.042
U 566 | F 072448 | FPS 0816 | D 89 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 24.7 13.4 3.0 44.0 | H 0.432 | V 0.873 | pL -0.006 | vL 0.004 | ∇ 0.022
U 567 | F 072576 | FPS 0832 | D 90 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 17.6 15.4 4.0 47.0 | H 0.534 | V 0.817 | pL 0.035 | vL 0.005 | ∇ 0.042
U 568 | F 072704 | FPS 0832 | D 90 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 33.8 13.0 21.0 54.0 | H 0.637 | V 0.799 | pL -0.004 | vL 0.004 | ∇ 0.026
U 569 | F 072832 | FPS 0866 | D 90 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 99.0 0.0 99.0 99.0 | H 0.902 | V 0.677 | pL 0.061 | vL 0.004 | ∇ 0.117
U 570 | F 072960 | FPS 0829 | D 90 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.5 55.6 10.0 143.0 | H 0.668 | V 0.739 | pL -0.007 | vL 0.010 | ∇ 0.020
Status saved
U 571 | F 073088 | FPS 0887 | D 90 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 10.0 0.0 10.0 10.0 | H 1.005 | V 0.555 | pL 0.095 | vL 0.001 | ∇ 0.033
U 572 | F 073216 | FPS 0858 | D 90 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 259.0 0.0 259.0 259.0 | H 0.934 | V 0.507 | pL 0.021 | vL 0.010 | ∇ 0.096
U 573 | F 073344 | FPS 0817 | D 91 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 47.5 20.5 27.0 68.0 | H 0.832 | V 0.604 | pL -0.041 | vL 0.014 | ∇ 0.058
U 574 | F 073472 | FPS 0842 | D 91 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 110.0 0.0 110.0 110.0 | H 0.950 | V 0.582 | pL 0.016 | vL 0.010 | ∇ 0.035
U 575 | F 073600 | FPS 0848 | D 91 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 31.0 22.0 9.0 61.0 | H 0.843 | V 0.599 | pL 0.021 | vL 0.012 | ∇ 0.039
U 576 | F 073728 | FPS 0839 | D 91 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 103.5 96.5 7.0 200.0 | H 0.933 | V 0.545 | pL 0.002 | vL 0.010 | ∇ 0.020
U 577 | F 073856 | FPS 0731 | D 91 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 13.0 12.2 5.0 34.0 | H 0.867 | V 0.594 | pL 0.003 | vL 0.014 | ∇ 0.042
U 578 | F 073984 | FPS 0862 | D 91 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.014 | V 0.442 | pL 0.072 | vL 0.001 | ∇ 0.035
U 579 | F 074112 | FPS 0872 | D 91 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.018 | V 0.352 | pL 0.062 | vL 0.001 | ∇ 0.029
U 580 | F 074240 | FPS 0852 | D 92 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.041 | V 0.287 | pL 0.050 | vL 0.000 | ∇ 0.027
Status saved
U 581 | F 074368 | FPS 0883 | D 92 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 5.0 0.0 5.0 5.0 | H 1.074 | V 0.218 | pL 0.043 | vL 0.000 | ∇ 0.034
U 582 | F 074496 | FPS 0829 | D 92 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 651.0 0.0 651.0 651.0 | H 0.996 | V 0.357 | pL -0.057 | vL 0.022 | ∇ 0.034
U 583 | F 074624 | FPS 0868 | D 92 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 651.0 0.0 651.0 651.0 | H 1.067 | V 0.276 | pL 0.047 | vL 0.001 | ∇ 0.023
U 584 | F 074752 | FPS 0841 | D 92 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 651.0 0.0 651.0 651.0 | H 1.064 | V 0.206 | pL 0.041 | vL 0.001 | ∇ 0.038
U 585 | F 074880 | FPS 0873 | D 92 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 651.0 0.0 651.0 651.0 | H 1.060 | V 0.156 | pL 0.029 | vL 0.000 | ∇ 0.023
U 586 | F 075008 | FPS 0831 | D 93 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 651.0 0.0 651.0 651.0 | H 1.066 | V 0.136 | pL 0.026 | vL 0.001 | ∇ 0.020
U 587 | F 075136 | FPS 0824 | D 93 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 344.0 333.0 11.0 677.0 | H 0.948 | V 0.409 | pL -0.181 | vL 0.036 | ∇ 0.094
U 588 | F 075264 | FPS 0790 | D 93 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 36.5 0.5 36.0 37.0 | H 0.921 | V 0.481 | pL -0.030 | vL 0.018 | ∇ 0.050
U 589 | F 075392 | FPS 0843 | D 93 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 125.0 0.0 125.0 125.0 | H 0.989 | V 0.467 | pL -0.021 | vL 0.016 | ∇ 0.045
U 590 | F 075520 | FPS 0832 | D 93 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 93.0 48.0 45.0 141.0 | H 0.853 | V 0.604 | pL -0.130 | vL 0.020 | ∇ 0.201
Status saved
U 591 | F 075648 | FPS 0827 | D 93 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 18.8 16.3 5.0 56.0 | H 0.592 | V 0.802 | pL -0.067 | vL 0.016 | ∇ 0.111
U 592 | F 075776 | FPS 0802 | D 94 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 15.1 10.3 5.0 37.0 | H 0.548 | V 0.866 | pL -0.062 | vL 0.007 | ∇ 0.057
